time ms,FSR force,trigger to gripper cmd,Max Int val,Trigger raw Value,UP Button,DOWN Button,Gripper Position,Gripper Velocity,Robot In Initial Pos,User ID: 9,ON,trial num: 10
22481,718,10.4588232040405,49,121,False,False,10.4625854492188,5.87747175411144E-39,False,,,
22530,718,10.4588232040405,49,121,False,False,10.4625854492188,5.87747175411144E-39,False,,,
22575,718,10.4588232040405,49,121,False,False,10.4625854492188,5.87747175411144E-39,False,,,
22624,718,10.4588232040405,49,121,False,False,10.4609260559082,5.87747175411144E-39,False,,,
22673,718,10.4588232040405,49,121,False,False,10.4609260559082,5.87747175411144E-39,False,,,
22718,716,10.4588232040405,49,121,False,False,10.4554777145386,5.87747175411144E-39,False,,,
22767,718,10.4588232040405,49,121,False,False,10.4554777145386,5.87747175411144E-39,False,,,
22816,718,10.4588232040405,49,121,False,False,10.4599723815918,5.87747175411144E-39,False,,,
22861,718,10.4588232040405,49,121,False,False,10.4599723815918,5.87747175411144E-39,False,,,
22910,718,10.4588232040405,49,121,False,False,10.4605512619019,5.87747175411144E-39,False,,,
22960,718,10.4588232040405,49,121,False,False,10.4605512619019,5.87747175411144E-39,False,,,
23009,718,10.4588232040405,49,121,False,False,10.4593524932861,5.87747175411144E-39,False,,,
23054,718,10.4588232040405,49,121,False,False,10.4593524932861,5.87747175411144E-39,False,,,
23103,718,10.4588232040405,49,121,False,False,10.4705677032471,1.1807816028595,False,,,
23152,718,10.4588232040405,49,121,False,False,10.4705677032471,1.1807816028595,False,,,
23197,718,10.4588232040405,49,121,False,False,10.4600667953491,5.87747175411144E-39,False,,,
23247,718,10.4588232040405,49,121,False,False,10.4600667953491,5.87747175411144E-39,False,,,
23296,722,10.4588232040405,49,121,False,False,10.4607734680176,5.87747175411144E-39,False,,,
23341,718,10.4588232040405,49,121,False,False,10.4607734680176,5.87747175411144E-39,False,,,
23390,718,10.4588232040405,49,121,False,False,10.461145401001,5.87747175411144E-39,False,,,
23439,718,10.4588232040405,49,121,False,False,10.461145401001,5.87747175411144E-39,False,,,
23484,718,10.4588232040405,49,121,False,False,10.4604902267456,5.87747175411144E-39,False,,,
23533,718,10.4588232040405,49,121,False,False,10.4604902267456,5.87747175411144E-39,False,,,
23582,718,10.4588232040405,49,121,False,False,10.4604902267456,5.87747175411144E-39,False,,,
23627,719,10.4588232040405,49,121,False,False,10.4611225128174,5.87747175411144E-39,False,,,
23677,718,10.4588232040405,49,121,False,False,10.4611225128174,5.87747175411144E-39,False,,,
23726,718,10.4588232040405,49,121,False,False,10.4604015350342,5.87747175411144E-39,False,,,
23771,722,10.4588232040405,49,121,False,False,10.4604015350342,5.87747175411144E-39,False,,,
23820,718,10.4588232040405,49,121,False,False,10.4612331390381,5.87747175411144E-39,False,,,
23869,719,10.4588232040405,49,121,False,False,10.4612331390381,5.87747175411144E-39,False,,,
23914,719,10.4588232040405,49,121,False,False,10.4606685638428,5.87747175411144E-39,False,,,
23963,719,10.4588232040405,49,121,False,False,10.4606685638428,5.87747175411144E-39,False,,,
24012,718,10.4588232040405,49,121,False,False,10.4611921310425,5.87747175411144E-39,False,,,
24058,718,10.4588232040405,49,121,False,False,10.4611921310425,5.87747175411144E-39,False,,,
24107,720,10.4588232040405,49,121,False,False,10.4607706069946,5.87747175411144E-39,False,,,
24160,719,10.4588232040405,49,121,False,False,10.4607706069946,5.87747175411144E-39,False,,,
24205,719,10.4588232040405,49,121,False,False,10.4612979888916,5.87747175411144E-39,False,,,
24250,714,10.4588232040405,49,121,False,False,10.4612979888916,5.87747175411144E-39,False,,,
24299,719,10.4588232040405,49,121,False,False,10.4597492218018,5.87747175411144E-39,False,,,
24348,718,10.4588232040405,49,121,False,False,10.4597492218018,5.87747175411144E-39,False,,,
24393,719,10.4588232040405,49,121,False,False,10.4603185653687,5.87747175411144E-39,False,,,
24443,719,10.4588232040405,49,121,False,False,10.4603185653687,5.87747175411144E-39,False,,,
24492,719,10.4588232040405,49,121,False,False,10.4606456756592,5.87747175411144E-39,False,,,
24537,719,10.4588232040405,49,121,False,False,10.4606456756592,5.87747175411144E-39,False,,,
24586,719,10.4588232040405,49,121,False,False,10.4606456756592,5.87747175411144E-39,False,,,
24635,719,10.4588232040405,49,121,False,False,10.4609651565552,5.87747175411144E-39,False,,,
24680,719,10.4588232040405,49,121,False,False,10.4609651565552,5.87747175411144E-39,False,,,
24729,719,10.4588232040405,49,121,False,False,10.4606657028198,5.87747175411144E-39,False,,,
24778,719,10.4588232040405,49,121,False,False,10.4606657028198,5.87747175411144E-39,False,,,
24823,718,10.4588232040405,49,121,False,False,10.4597482681274,5.87747175411144E-39,False,,,
24872,719,10.4588232040405,49,121,False,False,10.4597482681274,5.87747175411144E-39,False,,,
24922,719,10.4588232040405,49,121,False,False,10.4612426757813,5.87747175411144E-39,False,,,
24971,719,10.4588232040405,49,121,False,False,10.4612426757813,5.87747175411144E-39,False,,,
25016,719,10.4588232040405,49,121,False,False,10.4604845046997,5.87747175411144E-39,False,,,
25065,719,10.4588232040405,49,121,False,False,10.4604845046997,5.87747175411144E-39,False,,,
25114,719,10.4588232040405,49,121,False,False,10.4613695144653,5.87747175411144E-39,False,,,
25159,719,10.4588232040405,49,121,False,False,10.4613695144653,5.87747175411144E-39,False,,,
25208,720,10.4588232040405,49,121,False,False,10.4605150222778,5.87747175411144E-39,False,,,
25257,720,10.4588232040405,49,121,False,False,10.4605150222778,5.87747175411144E-39,False,,,
25302,720,10.4588232040405,49,121,False,False,10.460223197937,5.87747175411144E-39,False,,,
25352,719,10.4588232040405,49,121,False,False,10.460223197937,5.87747175411144E-39,False,,,
25401,720,10.4588232040405,49,121,False,False,10.4621686935425,5.87747175411144E-39,False,,,
25446,719,10.4588232040405,49,121,False,False,10.4621686935425,5.87747175411144E-39,False,,,
25495,719,10.4588232040405,49,121,False,False,10.4606685638428,5.87747175411144E-39,False,,,
25544,720,10.4588232040405,49,121,False,False,10.4606685638428,5.87747175411144E-39,False,,,
25589,720,10.4588232040405,49,121,False,False,10.4606685638428,5.87747175411144E-39,False,,,
25638,719,10.4588232040405,49,121,False,False,10.4599704742432,5.87747175411144E-39,False,,,
25687,720,10.4588232040405,49,121,False,False,10.4599704742432,5.87747175411144E-39,False,,,
25732,718,10.4588232040405,49,121,False,False,10.4690027236938,0.981846272945404,False,,,
25782,720,10.4588232040405,49,121,False,False,10.4690027236938,0.981846272945404,False,,,
25831,720,10.4588232040405,49,121,False,False,10.4543294906616,5.87747175411144E-39,False,,,
25876,719,10.4588232040405,49,121,False,False,10.4543294906616,5.87747175411144E-39,False,,,
25925,720,10.4588232040405,49,121,False,False,10.4617357254028,5.87747175411144E-39,False,,,
25974,720,10.4588232040405,49,121,False,False,10.4617357254028,5.87747175411144E-39,False,,,
26019,720,10.4588232040405,49,121,False,False,10.4633455276489,5.87747175411144E-39,False,,,
26068,721,10.4588232040405,49,121,False,False,10.4633455276489,5.87747175411144E-39,False,,,
26118,720,10.4588232040405,49,121,False,False,10.4633455276489,5.87747175411144E-39,False,,,
26167,721,10.4588232040405,49,121,False,False,10.4633455276489,5.87747175411144E-39,False,,,
26212,721,10.4588232040405,49,121,False,False,10.461651802063,-1.01823735237122,False,,,
26261,720,10.4588232040405,49,121,False,False,10.461651802063,-1.01823735237122,False,,,
26310,720,10.4588232040405,49,121,False,False,10.4631156921387,5.87747175411144E-39,False,,,
26355,720,10.4588232040405,49,121,False,False,10.4631156921387,5.87747175411144E-39,False,,,
26404,720,10.4588232040405,49,121,False,False,10.4621210098267,5.87747175411144E-39,False,,,
26453,721,10.4588232040405,49,121,False,False,10.4621210098267,5.87747175411144E-39,False,,,
26499,720,10.4588232040405,49,121,False,False,10.4621210098267,5.87747175411144E-39,False,,,
26548,721,10.4588232040405,49,121,False,False,10.4622325897217,5.87747175411144E-39,False,,,
26597,720,10.4588232040405,49,121,False,False,10.4622325897217,5.87747175411144E-39,False,,,
26642,726,10.4588232040405,49,121,False,False,10.451530456543,-0.94326114654541,False,,,
26697,720,10.4588232040405,49,121,False,False,10.451530456543,-0.94326114654541,False,,,
26740,720,10.4588232040405,49,121,False,False,10.4610290527344,5.87747175411144E-39,False,,,
26785,720,10.4588232040405,49,121,False,False,10.4610290527344,5.87747175411144E-39,False,,,
26834,721,10.4588232040405,49,121,False,False,10.4612007141113,5.87747175411144E-39,False,,,
26883,721,10.4588232040405,49,121,False,False,10.4612007141113,5.87747175411144E-39,False,,,
26933,721,10.4588232040405,49,121,False,False,10.4564361572266,5.87747175411144E-39,False,,,
26978,721,10.4588232040405,49,121,False,False,10.4564361572266,5.87747175411144E-39,False,,,
27027,721,10.4588232040405,49,121,False,False,10.4613466262817,5.87747175411144E-39,False,,,
27076,721,10.4588232040405,49,121,False,False,10.4613466262817,5.87747175411144E-39,False,,,
27121,721,10.4588232040405,49,121,False,False,10.4533023834229,5.87747175411144E-39,False,,,
27170,721,10.4588232040405,49,121,False,False,10.4533023834229,5.87747175411144E-39,False,,,
27219,721,10.4588232040405,49,121,False,False,10.4613075256348,5.87747175411144E-39,False,,,
27265,727,10.4588232040405,49,121,False,False,10.4613075256348,5.87747175411144E-39,False,,,
27314,722,10.4588232040405,49,121,False,False,10.4600667953491,5.87747175411144E-39,False,,,
27363,721,10.4588232040405,49,121,False,False,10.4600667953491,5.87747175411144E-39,False,,,
27408,722,10.4588232040405,49,121,False,False,10.4615707397461,5.87747175411144E-39,False,,,
27457,722,10.4588232040405,49,121,False,False,10.4615707397461,5.87747175411144E-39,False,,,
27506,721,10.4588232040405,49,121,False,False,10.4595861434937,5.87747175411144E-39,False,,,
27551,722,10.4588232040405,49,121,False,False,10.4595861434937,5.87747175411144E-39,False,,,
27600,721,10.4588232040405,49,121,False,False,10.4595861434937,5.87747175411144E-39,False,,,
27649,722,10.4588232040405,49,121,False,False,10.4589023590088,5.87747175411144E-39,False,,,
27694,722,10.4588232040405,49,121,False,False,10.4589023590088,5.87747175411144E-39,False,,,
27744,722,10.4588232040405,49,121,False,False,10.4607286453247,5.87747175411144E-39,False,,,
27793,722,10.4588232040405,49,121,False,False,10.4607286453247,5.87747175411144E-39,False,,,
27838,723,10.4588232040405,49,121,False,False,10.4599704742432,5.87747175411144E-39,False,,,
27887,722,10.4588232040405,49,121,False,False,10.4599704742432,5.87747175411144E-39,False,,,
27936,722,10.4588232040405,49,121,False,False,10.4608688354492,5.87747175411144E-39,False,,,
27981,722,10.4588232040405,49,121,False,False,10.4608688354492,5.87747175411144E-39,False,,,
28030,722,10.4588232040405,49,121,False,False,10.4600276947021,5.87747175411144E-39,False,,,
28080,722,10.4588232040405,49,121,False,False,10.4600276947021,5.87747175411144E-39,False,,,
28129,722,10.4588232040405,49,121,False,False,10.4605398178101,5.87747175411144E-39,False,,,
28174,722,10.4588232040405,49,121,False,False,10.4605398178101,5.87747175411144E-39,False,,,
28223,723,10.4588232040405,49,121,False,False,10.4607076644897,5.87747175411144E-39,False,,,
28272,722,10.4588232040405,49,121,False,False,10.4607076644897,5.87747175411144E-39,False,,,
28317,722,10.4588232040405,49,121,False,False,10.4597969055176,5.87747175411144E-39,False,,,
28366,722,10.4588232040405,49,121,False,False,10.4597969055176,5.87747175411144E-39,False,,,
28415,722,10.4588232040405,49,121,False,False,10.4602613449097,5.87747175411144E-39,False,,,
28461,723,10.4588232040405,49,121,False,False,10.4602613449097,5.87747175411144E-39,False,,,
28510,722,10.4588232040405,49,121,False,False,10.4602613449097,5.87747175411144E-39,False,,,
28559,723,10.4588232040405,49,121,False,False,10.4601831436157,5.87747175411144E-39,False,,,
28604,723,10.4588232040405,49,121,False,False,10.4601831436157,5.87747175411144E-39,False,,,
28653,723,10.4588232040405,49,121,False,False,10.4591732025146,5.87747175411144E-39,False,,,
28702,723,10.4588232040405,49,121,False,False,10.4591732025146,5.87747175411144E-39,False,,,
28747,723,10.4588232040405,49,121,False,False,10.4605751037598,5.87747175411144E-39,False,,,
28796,723,10.4588232040405,49,121,False,False,10.4605751037598,5.87747175411144E-39,False,,,
28845,723,10.4588232040405,49,121,False,False,10.4598140716553,5.87747175411144E-39,False,,,
28891,722,10.4588232040405,49,121,False,False,10.4598140716553,5.87747175411144E-39,False,,,
28940,723,10.4588232040405,49,121,False,False,10.4591684341431,5.87747175411144E-39,False,,,
28989,723,10.4588232040405,49,121,False,False,10.4591684341431,5.87747175411144E-39,False,,,
29034,723,10.4588232040405,49,121,False,False,10.4604253768921,5.87747175411144E-39,False,,,
29083,722,10.4588232040405,49,121,False,False,10.4604253768921,5.87747175411144E-39,False,,,
29132,723,10.4588232040405,49,121,False,False,10.459864616394,5.87747175411144E-39,False,,,
29177,723,10.4588232040405,49,121,False,False,10.459864616394,5.87747175411144E-39,False,,,
29236,723,10.4588232040405,49,121,False,False,10.4604206085205,5.87747175411144E-39,False,,,
29276,723,10.4588232040405,49,121,False,False,10.4604206085205,5.87747175411144E-39,False,,,
29324,723,10.4588232040405,49,121,False,False,10.4594430923462,5.87747175411144E-39,False,,,
29370,724,10.4588232040405,49,121,False,False,10.4594430923462,5.87747175411144E-39,False,,,
29419,723,10.4588232040405,49,121,False,False,10.4585590362549,5.87747175411144E-39,False,,,
29468,723,10.4588232040405,49,121,False,False,10.4585590362549,5.87747175411144E-39,False,,,
29513,724,10.4588232040405,49,121,False,False,10.4585590362549,5.87747175411144E-39,False,,,
29562,724,10.4588232040405,49,121,False,False,10.4603357315063,5.87747175411144E-39,False,,,
29611,723,10.4588232040405,49,121,False,False,10.4603357315063,5.87747175411144E-39,False,,,
29657,723,10.4588232040405,49,121,False,False,10.4585008621216,5.87747175411144E-39,False,,,
29706,724,10.4588232040405,49,121,False,False,10.4585008621216,5.87747175411144E-39,False,,,
29755,723,10.4588232040405,49,121,False,False,10.4602823257446,5.87747175411144E-39,False,,,
29800,723,10.4588232040405,49,121,False,False,10.4602823257446,5.87747175411144E-39,False,,,
29849,724,10.4588232040405,49,121,False,False,10.4606342315674,5.87747175411144E-39,False,,,
29898,724,10.4588232040405,49,121,False,False,10.4606342315674,5.87747175411144E-39,False,,,
29943,724,10.4588232040405,49,121,False,True,10.460223197937,5.87747175411144E-39,False,,,
29992,724,10.4588232040405,49,121,False,True,10.460223197937,5.87747175411144E-39,False,,,
30041,724,10.4588232040405,49,121,False,True,10.4603614807129,5.87747175411144E-39,False,,,
30090,724,10.4588232040405,49,121,False,True,10.4603614807129,5.87747175411144E-39,False,,,
30136,723,10.4588232040405,49,121,False,False,10.4624118804932,5.87747175411144E-39,False,,,
30185,724,10.4588232040405,49,121,False,False,10.4624118804932,5.87747175411144E-39,False,,,
30234,724,10.4588232040405,49,121,False,False,10.4621915817261,5.87747175411144E-39,False,,,
30279,724,10.4588232040405,49,121,False,False,10.4621915817261,5.87747175411144E-39,False,,,
30328,724,10.4588232040405,49,121,False,False,10.4615383148193,5.87747175411144E-39,False,,,
30377,725,10.4588232040405,49,121,False,False,10.4615383148193,5.87747175411144E-39,False,,,
30422,724,10.4588232040405,49,121,False,False,10.4616394042969,5.87747175411144E-39,False,,,
30471,724,10.4588232040405,49,121,False,False,10.4616394042969,5.87747175411144E-39,False,,,
30521,724,10.4588232040405,49,121,False,False,10.4616394042969,5.87747175411144E-39,False,,,
30566,724,10.4588232040405,49,121,False,False,10.4623222351074,5.87747175411144E-39,False,,,
30615,725,10.4588232040405,49,121,False,False,10.4623222351074,5.87747175411144E-39,False,,,
30664,725,10.4588232040405,49,121,False,False,10.4525461196899,-0.99691778421402,False,,,
30709,725,10.4588232040405,49,121,False,False,10.4525461196899,-0.99691778421402,False,,,
30758,725,10.4588232040405,49,121,False,False,10.4620733261108,5.87747175411144E-39,False,,,
30807,725,10.4588232040405,49,121,False,False,10.4620733261108,5.87747175411144E-39,False,,,
30852,725,10.4588232040405,49,121,False,False,10.4616003036499,5.87747175411144E-39,False,,,
30901,725,10.4588232040405,49,121,False,False,10.4616003036499,5.87747175411144E-39,False,,,
30951,725,10.4588232040405,49,121,False,False,10.4605712890625,5.28948857098575E+022,False,,,
30996,725,10.4588232040405,49,121,False,False,10.4605712890625,5.28948857098575E+022,False,,,
31045,726,10.4588232040405,49,121,False,False,10.4605712890625,5.28948857098575E+022,False,,,
31094,728,10.4588232040405,49,121,False,False,10.4605712890625,5.28948857098575E+022,False,,,
31139,725,10.4588232040405,49,121,False,False,10.4567260742188,5.87747175411144E-39,False,,,
31188,725,10.4588232040405,49,121,False,False,10.4567260742188,5.87747175411144E-39,False,,,
31237,725,10.4588232040405,49,121,False,False,10.4637508392334,5.87747175411144E-39,False,,,
31286,725,10.4588232040405,49,121,False,False,10.4637508392334,5.87747175411144E-39,False,,,
31331,724,10.4588232040405,49,121,False,False,10.4589853286743,5.87747175411144E-39,False,,,
31381,724,10.4588232040405,49,121,False,False,10.4589853286743,5.87747175411144E-39,False,,,
31430,724,10.4588232040405,49,121,False,False,10.4593458175659,5.87747175411144E-39,False,,,
31475,725,10.4588232040405,49,121,False,False,10.4593458175659,5.87747175411144E-39,False,,,
31524,725,10.4588232040405,49,121,False,False,10.4593458175659,5.87747175411144E-39,False,,,
31573,724,10.4588232040405,49,121,False,False,10.4531908035278,5.87747175411144E-39,False,,,
31618,723,10.4588232040405,49,121,False,False,10.4531908035278,5.87747175411144E-39,False,,,
31667,723,10.4588232040405,49,121,False,False,10.4606695175171,5.87747175411144E-39,False,,,
31717,725,10.4588232040405,49,121,False,False,10.4606695175171,5.87747175411144E-39,False,,,
31771,723,10.4588232040405,49,121,False,False,10.4592714309692,5.87747175411144E-39,False,,,
31811,717,10.4588232040405,49,121,False,False,10.4592714309692,5.87747175411144E-39,False,,,
31860,721,10.4588232040405,49,121,False,False,10.468695640564,1.2607182264328,False,,,
31905,721,10.4588232040405,49,121,False,False,10.468695640564,1.2607182264328,False,,,
31954,727,10.4588232040405,49,121,False,False,10.4593658447266,5.87747175411144E-39,False,,,
32003,727,10.4588232040405,49,121,False,False,10.4593658447266,5.87747175411144E-39,False,,,
32053,727,10.4588232040405,49,121,False,False,10.4594354629517,5.87747175411144E-39,False,,,
32098,727,10.4588232040405,49,121,False,False,10.4594354629517,5.87747175411144E-39,False,,,
32147,727,10.4588232040405,49,121,False,False,10.4592790603638,5.87747175411144E-39,False,,,
32196,727,10.4588232040405,49,121,False,False,10.4592790603638,5.87747175411144E-39,False,,,
32241,727,10.4588232040405,49,121,False,False,10.4599704742432,5.87747175411144E-39,False,,,
32290,727,10.4588232040405,49,121,False,False,10.4599704742432,5.87747175411144E-39,False,,,
32339,727,10.4588232040405,49,121,False,False,10.4595537185669,5.87747175411144E-39,False,,,
32384,727,10.4588232040405,49,121,False,False,10.4595537185669,5.87747175411144E-39,False,,,
32433,728,10.4588232040405,49,121,False,False,10.4587640762329,5.87747175411144E-39,False,,,
32482,728,10.4588232040405,49,121,False,False,10.4587640762329,5.87747175411144E-39,False,,,
32528,728,10.4588232040405,49,121,False,False,10.4587640762329,5.87747175411144E-39,False,,,
32577,727,10.4588232040405,49,121,False,False,10.4595499038696,5.87747175411144E-39,False,,,
32626,727,10.4588232040405,49,121,False,False,10.4595499038696,5.87747175411144E-39,False,,,
32671,728,10.4588232040405,49,121,False,False,10.4594192504883,5.87747175411144E-39,False,,,
32720,727,10.4588232040405,49,121,False,False,10.4594192504883,5.87747175411144E-39,False,,,
32769,727,10.4588232040405,49,121,False,False,10.4599514007568,5.87747175411144E-39,False,,,
32814,727,10.4588232040405,49,121,False,False,10.4599514007568,5.87747175411144E-39,False,,,
32863,726,10.4588232040405,49,121,False,False,10.4590034484863,5.87747175411144E-39,False,,,
32913,727,10.4588232040405,49,121,False,False,10.4590034484863,5.87747175411144E-39,False,,,
32958,725,10.4588232040405,49,121,False,False,10.4586877822876,5.87747175411144E-39,False,,,
33007,724,10.4588232040405,49,121,False,False,10.4586877822876,5.87747175411144E-39,False,,,
33056,724,10.4588232040405,49,121,False,False,10.4600839614868,5.87747175411144E-39,False,,,
33101,724,10.4588232040405,49,121,False,False,10.4600839614868,5.87747175411144E-39,False,,,
33150,723,10.4588232040405,49,121,False,False,10.4588718414307,5.87747175411144E-39,False,,,
33199,723,10.4588232040405,49,121,False,False,10.4588718414307,5.87747175411144E-39,False,,,
33249,726,10.4588232040405,49,121,False,False,10.4585523605347,5.87747175411144E-39,False,,,
33294,725,10.4588232040405,49,121,False,False,10.4585523605347,5.87747175411144E-39,False,,,
33343,725,10.4588232040405,49,121,False,False,10.4593381881714,5.87747175411144E-39,False,,,
33392,725,10.4588232040405,49,121,False,False,10.4593381881714,5.87747175411144E-39,False,,,
33437,725,10.4588232040405,49,121,False,False,10.4593381881714,5.87747175411144E-39,False,,,
33486,725,10.4588232040405,49,121,False,False,10.4701375961304,1.22017753124237,False,,,
33535,725,10.4588232040405,49,121,False,False,10.4701375961304,1.22017753124237,False,,,
33580,725,10.4588232040405,49,121,False,False,10.4597053527832,5.87747175411144E-39,False,,,
33630,725,10.4588232040405,49,121,False,False,10.4597053527832,5.87747175411144E-39,False,,,
33679,725,10.4588232040405,49,121,False,False,10.4599666595459,5.87747175411144E-39,False,,,
33723,726,10.4588232040405,49,121,False,False,10.4599666595459,5.87747175411144E-39,False,,,
33773,725,10.4588232040405,49,121,False,False,10.4597148895264,5.87747175411144E-39,False,,,
33822,725,10.4588232040405,49,121,False,False,10.4597148895264,5.87747175411144E-39,False,,,
33867,725,10.4588232040405,49,121,False,False,10.45849609375,5.87747175411144E-39,False,,,
33916,726,10.4588232040405,49,121,False,False,10.45849609375,5.87747175411144E-39,False,,,
33965,727,10.4588232040405,49,121,False,False,10.4594955444336,5.87747175411144E-39,False,,,
34010,728,10.4588232040405,49,121,False,False,10.4594955444336,5.87747175411144E-39,False,,,
34059,728,10.4588232040405,49,121,False,False,10.459716796875,5.87747175411144E-39,False,,,
34108,729,10.4588232040405,49,121,False,False,10.459716796875,5.87747175411144E-39,False,,,
34153,729,10.4588232040405,49,121,False,False,10.4597988128662,5.87747175411144E-39,False,,,
34203,729,10.4588232040405,49,121,False,False,10.4597988128662,5.87747175411144E-39,False,,,
34252,729,10.4588232040405,49,121,False,False,10.4693593978882,1.61518633365631,False,,,
34307,729,10.4588232040405,49,121,False,False,10.4693593978882,1.61518633365631,False,,,
34346,729,10.4588232040405,49,121,False,False,10.4590873718262,5.87747175411144E-39,False,,,
34395,729,10.4588232040405,49,121,False,False,10.4590873718262,5.87747175411144E-39,False,,,
34445,729,10.4588232040405,49,121,False,False,10.4609355926514,5.87747175411144E-39,False,,,
34489,729,10.4588232040405,49,121,False,False,10.4609355926514,5.87747175411144E-39,False,,,
34539,732,10.4588232040405,49,121,False,False,10.4609355926514,5.87747175411144E-39,False,,,
34588,729,10.4588232040405,49,121,False,False,10.459753036499,5.87747175411144E-39,False,,,
34633,729,10.4588232040405,49,121,False,False,10.459753036499,5.87747175411144E-39,False,,,
34682,729,10.4588232040405,49,121,False,False,10.4624710083008,5.87747175411144E-39,False,,,
34731,729,10.4588232040405,49,121,False,False,10.4624710083008,5.87747175411144E-39,False,,,
34776,729,10.4588232040405,49,121,False,False,10.4616937637329,5.87747175411144E-39,False,,,
34825,732,10.4588232040405,49,121,False,False,10.4616937637329,5.87747175411144E-39,False,,,
34875,727,10.4588232040405,49,121,False,False,10.4612913131714,5.87747175411144E-39,False,,,
34924,729,10.4588232040405,49,121,False,False,10.4612913131714,5.87747175411144E-39,False,,,
34969,729,10.4588232040405,49,121,False,False,10.4616317749023,5.87747175411144E-39,False,,,
35018,729,10.4588232040405,49,121,False,False,10.4616317749023,5.87747175411144E-39,False,,,
35067,729,10.4588232040405,49,121,False,False,10.4640703201294,5.87747175411144E-39,False,,,
35112,729,10.4588232040405,49,121,False,False,10.4640703201294,5.87747175411144E-39,False,,,
35161,730,10.4588232040405,49,121,False,False,10.4613609313965,5.87747175411144E-39,True,,,
35210,730,19,49,0,False,False,10.4613609313965,5.87747175411144E-39,True,,,
35255,730,19,49,0,False,False,10.4611968994141,5.87747175411144E-39,True,,,
35305,730,19,49,0,False,False,10.4611968994141,5.87747175411144E-39,True,,,
35354,731,19,49,0,False,False,10.4602212905884,5.87747175411144E-39,True,,,
35399,725,19,49,0,False,False,10.4602212905884,5.87747175411144E-39,True,,,
35448,396,19,49,0,False,False,10.4602212905884,5.87747175411144E-39,True,,,
35497,0,19,49,0,False,False,10.4620876312256,5.87747175411144E-39,True,,,
35542,0,19,49,0,False,False,10.4620876312256,5.87747175411144E-39,True,,,
35591,0,19,49,0,False,False,10.9557361602783,10.1049184799194,True,,,
35636,0,19,49,0,False,False,10.9557361602783,10.1049184799194,True,,,
35686,0,19,49,0,False,False,11.6297788619995,10.8462390899658,True,,,
35735,0,19,49,0,False,False,11.6297788619995,10.8462390899658,True,,,
35780,0,19,49,0,False,False,12.3234405517578,12.8988361358643,True,,,
35829,0,19,49,0,False,False,12.3234405517578,12.8988361358643,True,,,
35874,0,19,49,0,False,False,12.9984359741211,12.1748275756836,True,,,
35923,11,19,49,0,False,False,12.9984359741211,12.1748275756836,True,,,
35968,0,19,49,0,False,False,13.6671962738037,1.17128246802807E-38,True,,,
36017,0,19,49,0,False,False,13.6671962738037,1.17128246802807E-38,True,,,
36066,0,19,49,0,False,False,13.6671962738037,1.17128246802807E-38,True,,,
36112,0,19,49,0,False,False,13.6671962738037,1.17128246802807E-38,True,,,
36161,0,19,49,0,False,False,15.577374458313,2.15232563018799,True,,,
36206,0,19,49,0,False,False,15.577374458313,2.15232563018799,True,,,
36255,0,19,49,0,False,False,16.2149524688721,5.87747175411144E-39,True,,,
36300,0,19,49,0,False,False,16.2149524688721,5.87747175411144E-39,True,,,
36349,0,19,49,0,False,False,16.2149524688721,5.87747175411144E-39,True,,,
36398,0,19,49,0,False,False,16.8496971130371,-1.1092392206192,True,,,
36443,0,19,49,0,False,False,16.8496971130371,-1.1092392206192,True,,,
36492,9,19,49,0,False,False,17.4750900268555,-1.60092532634735,True,,,
36537,0,19,49,0,False,False,17.4750900268555,-1.60092532634735,True,,,
36586,0,19,49,0,False,False,18.1335716247559,5.87747175411144E-39,True,,,
36632,0,19,49,0,False,False,18.1335716247559,5.87747175411144E-39,True,,,
36681,0,19,49,0,False,False,18.9819755554199,5.87747175411144E-39,True,,,
36730,0,19,49,0,False,False,18.9819755554199,5.87747175411144E-39,True,,,
36775,0,19,49,0,False,False,18.9898357391357,5.87747175411144E-39,True,,,
36829,0,19,49,0,False,False,18.9898357391357,5.87747175411144E-39,True,,,
36869,0,19,49,0,False,False,18.9939765930176,5.87747175411144E-39,True,,,
36918,0,19,49,0,False,False,18.9939765930176,5.87747175411144E-39,True,,,
36967,0,19,49,0,False,False,18.9949645996094,5.87747175411144E-39,True,,,
37013,0,19,49,0,False,False,18.9949645996094,5.87747175411144E-39,True,,,
37062,9,19,49,0,False,False,18.9953460693359,5.87747175411144E-39,True,,,
37107,0,19,49,0,False,False,18.9953460693359,5.87747175411144E-39,True,,,
37156,0,19,49,0,False,False,18.9953460693359,5.87747175411144E-39,True,,,
37201,0,19,49,0,False,False,18.9955253601074,5.87747175411144E-39,True,,,
37250,0,19,49,0,False,False,18.9955253601074,5.87747175411144E-39,True,,,
37300,0,19,49,0,False,False,18.9951629638672,5.87747175411144E-39,True,,,
37344,0,19,49,0,False,False,18.9951629638672,5.87747175411144E-39,True,,,
37393,0,19,49,0,False,False,18.9950428009033,5.87747175411144E-39,True,,,
37439,0,19,49,0,False,False,18.9950428009033,5.87747175411144E-39,True,,,
37488,0,19,49,0,False,False,18.9949321746826,5.87747175411144E-39,True,,,
37533,0,19,49,0,False,False,18.9949321746826,5.87747175411144E-39,True,,,
37582,1,19,49,0,False,False,18.9955787658691,5.87747175411144E-39,True,,,
37631,0,19,49,0,False,False,18.9955787658691,5.87747175411144E-39,True,,,
