time ms,FSR force,trigger to gripper cmd,Max Int val,Trigger raw Value,UP Button,DOWN Button,Gripper Position,Gripper Velocity,Robot In Initial Pos,User ID: 2,ON,trial num: 8
24248,847,12.576470375061,40,91,False,False,12.5727977752686,5.87747175411144E-39,False,,,
24293,827,12.576470375061,40,91,False,False,12.5727977752686,5.87747175411144E-39,False,,,
24343,847,12.576470375061,40,91,False,False,12.5738668441772,5.87747175411144E-39,False,,,
24391,847,12.576470375061,40,91,False,False,12.5738668441772,5.87747175411144E-39,False,,,
24436,847,12.576470375061,40,91,False,False,12.5695915222168,5.87747175411144E-39,False,,,
24486,847,12.576470375061,40,91,False,False,12.5695915222168,5.87747175411144E-39,False,,,
24535,847,12.576470375061,39,91,False,False,12.5728244781494,5.87747175411144E-39,False,,,
24584,847,12.576470375061,40,91,False,False,12.5728244781494,5.87747175411144E-39,False,,,
24629,847,12.576470375061,39,91,False,False,12.5728244781494,5.87747175411144E-39,False,,,
24678,847,12.576470375061,40,91,False,False,12.57297706604,5.87747175411144E-39,False,,,
24727,847,12.576470375061,40,91,False,False,12.57297706604,5.87747175411144E-39,False,,,
24772,847,12.576470375061,40,91,False,False,12.5727462768555,5.87747175411144E-39,False,,,
24822,847,12.576470375061,40,91,False,False,12.5727462768555,5.87747175411144E-39,False,,,
24871,847,12.576470375061,40,91,False,False,12.5736055374146,5.87747175411144E-39,False,,,
24916,847,12.576470375061,40,91,False,False,12.5736055374146,5.87747175411144E-39,False,,,
24965,847,12.576470375061,40,91,False,False,12.5761041641235,0.841766595840454,False,,,
25014,848,12.576470375061,40,91,False,False,12.5761041641235,0.841766595840454,False,,,
25059,847,12.576470375061,40,91,False,False,12.573335647583,5.87747175411144E-39,False,,,
25109,843,12.576470375061,40,91,False,False,12.573335647583,5.87747175411144E-39,False,,,
25158,847,12.576470375061,40,91,False,False,12.574294090271,5.87747175411144E-39,False,,,
25202,847,12.576470375061,40,91,False,False,12.574294090271,5.87747175411144E-39,False,,,
25252,847,12.576470375061,40,91,False,False,12.576774597168,5.87747175411144E-39,False,,,
25301,847,12.576470375061,40,91,False,False,12.576774597168,5.87747175411144E-39,False,,,
25346,846,12.576470375061,40,91,False,False,12.5773706436157,5.87747175411144E-39,False,,,
25395,847,12.576470375061,40,91,False,False,12.5773706436157,5.87747175411144E-39,False,,,
25444,847,12.576470375061,40,91,False,False,12.5768136978149,5.87747175411144E-39,False,,,
25489,847,12.576470375061,40,91,False,False,12.5768136978149,5.87747175411144E-39,False,,,
25539,847,12.576470375061,40,91,False,False,12.5762872695923,5.87747175411144E-39,False,,,
25588,847,12.576470375061,40,91,False,False,12.5762872695923,5.87747175411144E-39,False,,,
25632,847,12.576470375061,40,91,False,False,12.5762872695923,5.87747175411144E-39,False,,,
25682,847,12.576470375061,40,91,False,False,12.5749263763428,5.87747175411144E-39,False,,,
25737,847,12.576470375061,40,91,False,False,12.5762901306152,5.87747175411144E-39,False,,,
25780,847,12.576470375061,40,91,False,False,12.5762901306152,5.87747175411144E-39,False,,,
25825,847,12.576470375061,40,91,False,False,12.5762901306152,5.87747175411144E-39,False,,,
25874,863,12.576470375061,40,91,False,False,12.576699256897,5.87747175411144E-39,False,,,
25924,847,12.576470375061,40,91,False,False,12.576699256897,5.87747175411144E-39,False,,,
25969,847,12.576470375061,40,91,False,False,12.5750942230225,5.87747175411144E-39,False,,,
26018,847,12.576470375061,40,91,False,False,12.5750942230225,5.87747175411144E-39,False,,,
26067,847,12.576470375061,40,91,False,False,12.5762100219727,5.87747175411144E-39,False,,,
26112,847,12.576470375061,40,91,False,False,12.5762100219727,5.87747175411144E-39,False,,,
26161,847,12.576470375061,40,91,False,False,12.5762710571289,5.87747175411144E-39,False,,,
26210,847,12.576470375061,39,91,False,False,12.5762710571289,5.87747175411144E-39,False,,,
26255,845,12.576470375061,40,91,False,False,12.5768642425537,5.87747175411144E-39,False,,,
26304,847,12.576470375061,40,91,False,False,12.5768642425537,5.87747175411144E-39,False,,,
26354,847,12.576470375061,40,91,False,False,12.5591611862183,-2.03323149681091,False,,,
26399,847,12.576470375061,40,91,False,False,12.5591611862183,-2.03323149681091,False,,,
26448,847,12.576470375061,39,91,False,False,12.5780382156372,5.87747175411144E-39,False,,,
26497,847,12.576470375061,40,91,False,False,12.5780382156372,5.87747175411144E-39,False,,,
26546,847,12.576470375061,40,91,False,False,12.5775604248047,5.87747175411144E-39,False,,,
26591,865,12.576470375061,40,91,False,False,12.5775604248047,5.87747175411144E-39,False,,,
26640,847,12.576470375061,40,91,False,False,12.5775604248047,5.87747175411144E-39,False,,,
26689,851,12.576470375061,40,91,False,False,12.5765905380249,5.87747175411144E-39,False,,,
26734,847,12.576470375061,39,91,False,False,12.5765905380249,5.87747175411144E-39,False,,,
26784,847,12.576470375061,40,91,False,False,12.577052116394,5.87747175411144E-39,False,,,
26833,847,12.576470375061,40,91,False,False,12.577052116394,5.87747175411144E-39,False,,,
26878,847,12.576470375061,40,91,False,False,12.5764274597168,5.87747175411144E-39,False,,,
26927,847,12.576470375061,40,91,False,False,12.5764274597168,5.87747175411144E-39,False,,,
26976,847,12.576470375061,40,91,False,True,12.5770874023438,5.87747175411144E-39,False,,,
27021,847,12.576470375061,40,91,False,True,12.5770874023438,5.87747175411144E-39,False,,,
27070,847,12.576470375061,40,91,False,True,12.5791454315186,5.87747175411144E-39,False,,,
27119,847,12.576470375061,40,91,False,False,12.5791454315186,5.87747175411144E-39,False,,,
27164,847,12.576470375061,40,91,False,False,12.5777864456177,5.87747175411144E-39,False,,,
27214,847,12.576470375061,40,91,False,False,12.5777864456177,5.87747175411144E-39,False,,,
27263,847,12.576470375061,40,91,False,False,12.5773448944092,5.87747175411144E-39,False,,,
27308,847,12.576470375061,40,91,False,False,12.5773448944092,5.87747175411144E-39,False,,,
27357,847,12.576470375061,40,91,False,False,12.5759477615356,5.87747175411144E-39,False,,,
27406,847,12.576470375061,40,91,False,False,12.5759477615356,5.87747175411144E-39,False,,,
27451,847,12.576470375061,40,91,False,False,12.5774507522583,5.87747175411144E-39,False,,,
27500,849,12.576470375061,40,91,False,False,12.5774507522583,5.87747175411144E-39,False,,,
27550,847,12.576470375061,40,91,False,False,12.5771207809448,5.87747175411144E-39,False,,,
27595,847,12.576470375061,40,91,False,False,12.5771207809448,5.87747175411144E-39,False,,,
27643,847,12.576470375061,40,91,False,False,12.5771207809448,5.87747175411144E-39,False,,,
27693,847,12.576470375061,40,91,False,False,12.5772619247437,5.87747175411144E-39,False,,,
27742,847,12.576470375061,40,91,False,False,12.5772619247437,5.87747175411144E-39,False,,,
27787,847,12.576470375061,40,91,False,False,12.5761251449585,5.87747175411144E-39,False,,,
27836,848,12.576470375061,40,91,False,False,12.5761251449585,5.87747175411144E-39,False,,,
27885,848,12.576470375061,40,91,False,False,12.575629234314,5.87747175411144E-39,False,,,
27930,848,12.576470375061,40,91,False,False,12.575629234314,5.87747175411144E-39,False,,,
27980,848,12.576470375061,40,91,False,False,12.575629234314,5.87747175411144E-39,False,,,
28029,848,12.576470375061,40,91,False,False,12.575629234314,5.87747175411144E-39,False,,,
28074,848,12.576470375061,40,91,False,False,12.5891819000244,5.87747175411144E-39,False,,,
28123,848,12.576470375061,40,91,False,False,12.5891819000244,5.87747175411144E-39,False,,,
28172,848,12.576470375061,40,91,False,False,12.5767688751221,5.87747175411144E-39,False,,,
28217,847,12.576470375061,40,91,False,False,12.5767688751221,5.87747175411144E-39,False,,,
28275,847,12.576470375061,40,91,False,False,12.5772323608398,5.87747175411144E-39,False,,,
28315,848,12.576470375061,40,91,False,False,12.5772323608398,5.87747175411144E-39,False,,,
28360,848,12.576470375061,40,91,False,False,12.57737159729,5.87747175411144E-39,False,,,
28410,848,12.576470375061,40,91,False,False,12.57737159729,5.87747175411144E-39,False,,,
28459,848,12.576470375061,40,91,False,False,12.5773191452026,5.87747175411144E-39,False,,,
28508,848,12.576470375061,40,91,False,False,12.5773191452026,5.87747175411144E-39,False,,,
28553,848,12.576470375061,40,91,False,False,12.5753364562988,0.516249120235443,False,,,
28602,848,12.576470375061,40,91,False,False,12.5753364562988,0.516249120235443,False,,,
28651,848,12.576470375061,40,91,False,False,12.5728244781494,5.87747175411144E-39,False,,,
28697,848,12.576470375061,40,91,False,False,12.5728244781494,5.87747175411144E-39,False,,,
28746,848,12.576470375061,40,91,False,False,12.5728244781494,5.87747175411144E-39,False,,,
28795,847,12.576470375061,40,91,False,False,12.572847366333,5.87747175411144E-39,False,,,
28840,847,12.576470375061,40,91,False,False,12.572847366333,5.87747175411144E-39,False,,,
28889,846,12.576470375061,40,91,False,False,12.5890846252441,1.65749168395996,False,,,
28938,846,12.576470375061,39,91,False,False,12.5890846252441,1.65749168395996,False,,,
28983,847,12.576470375061,40,91,False,False,12.5740156173706,5.87747175411144E-39,False,,,
29032,847,12.576470375061,40,91,False,False,12.5740156173706,5.87747175411144E-39,False,,,
29081,847,12.576470375061,40,91,False,False,12.573468208313,5.87747175411144E-39,False,,,
29127,847,12.576470375061,40,91,False,False,12.573468208313,5.87747175411144E-39,False,,,
29176,847,12.576470375061,39,91,False,False,12.5736408233643,5.87747175411144E-39,False,,,
29225,847,12.576470375061,40,91,False,False,12.5736408233643,5.87747175411144E-39,False,,,
29270,846,12.576470375061,40,91,False,False,12.5722227096558,5.87747175411144E-39,False,,,
29319,846,12.576470375061,40,91,False,False,12.5722227096558,5.87747175411144E-39,False,,,
29368,846,12.576470375061,40,91,False,False,12.5884056091309,2.38436126708984,False,,,
29413,845,12.576470375061,40,91,False,False,12.5884056091309,2.38436126708984,False,,,
29462,845,12.576470375061,40,91,False,False,12.5736637115479,5.87747175411144E-39,False,,,
29512,845,12.576470375061,40,91,False,False,12.5736637115479,5.87747175411144E-39,False,,,
29561,846,12.576470375061,40,91,False,False,12.5732364654541,5.87747175411144E-39,False,,,
29606,846,12.576470375061,40,91,False,False,12.5732364654541,5.87747175411144E-39,False,,,
29655,846,12.576470375061,40,91,False,False,12.5732364654541,5.87747175411144E-39,False,,,
29704,847,12.576470375061,40,91,False,False,12.5733451843262,5.87747175411144E-39,False,,,
29749,847,12.576470375061,40,91,False,False,12.5733451843262,5.87747175411144E-39,False,,,
29798,846,12.576470375061,40,91,False,False,12.5752096176147,5.87747175411144E-39,False,,,
29847,847,12.576470375061,40,91,False,False,12.5752096176147,5.87747175411144E-39,False,,,
29893,847,12.576470375061,40,91,False,False,12.5772886276245,5.87747175411144E-39,False,,,
29942,847,12.576470375061,40,91,False,False,12.5772886276245,5.87747175411144E-39,False,,,
29991,847,12.576470375061,40,91,False,False,12.5770740509033,5.87747175411144E-39,False,,,
30036,846,12.576470375061,40,91,False,False,12.5770740509033,5.87747175411144E-39,False,,,
30085,847,12.576470375061,39,91,False,False,12.5762977600098,5.87747175411144E-39,False,,,
30134,847,12.576470375061,40,91,False,False,12.5762977600098,5.87747175411144E-39,False,,,
30179,847,12.576470375061,40,91,False,False,12.5804748535156,5.87747175411144E-39,False,,,
30228,847,12.576470375061,40,91,False,False,12.5804748535156,5.87747175411144E-39,False,,,
30277,847,12.576470375061,40,91,False,False,12.5760402679443,5.87747175411144E-39,False,,,
30323,847,12.576470375061,40,91,False,False,12.5760402679443,5.87747175411144E-39,False,,,
30372,847,12.576470375061,39,91,False,False,12.5762968063355,5.87747175411144E-39,False,,,
30421,847,12.576470375061,39,91,False,False,12.5762968063355,5.87747175411144E-39,False,,,
30466,847,12.576470375061,40,91,False,False,12.5750799179077,5.87747175411144E-39,False,,,
30515,847,12.576470375061,40,91,False,False,12.5750799179077,5.87747175411144E-39,False,,,
30564,857,12.576470375061,40,91,False,False,12.5766448974609,5.87747175411144E-39,False,,,
30609,847,12.576470375061,40,91,False,False,12.5766448974609,5.87747175411144E-39,False,,,
30658,845,12.576470375061,40,91,False,False,12.5766448974609,5.87747175411144E-39,False,,,
30708,846,12.576470375061,40,91,False,False,12.5811586380005,5.87747175411144E-39,False,,,
30756,846,12.576470375061,40,91,False,False,12.5811586380005,5.87747175411144E-39,False,,,
30811,846,12.576470375061,40,91,False,False,12.5763778686523,5.87747175411144E-39,False,,,
30851,847,12.576470375061,40,91,False,False,12.5763778686523,5.87747175411144E-39,False,,,
30900,845,12.576470375061,40,91,False,False,12.5757904052734,5.87747175411144E-39,False,,,
30945,847,12.576470375061,39,91,False,False,12.5757904052734,5.87747175411144E-39,False,,,
30994,848,12.576470375061,40,91,False,False,12.563380241394,-1.41782486438751,False,,,
31043,848,12.576470375061,40,91,False,False,12.563380241394,-1.41782486438751,False,,,
31088,851,12.576470375061,40,91,False,False,12.5749855041504,5.87747175411144E-39,False,,,
31138,852,12.576470375061,40,91,False,False,12.5749855041504,5.87747175411144E-39,False,,,
31187,854,12.576470375061,40,91,False,False,12.5756206512451,5.87747175411144E-39,False,,,
31232,856,12.576470375061,40,91,False,False,12.5756206512451,5.87747175411144E-39,False,,,
31281,856,12.576470375061,40,91,False,False,12.5757970809937,5.87747175411144E-39,False,,,
31330,857,12.576470375061,40,91,False,False,12.5757970809937,5.87747175411144E-39,False,,,
31375,856,12.576470375061,39,91,False,False,12.5768337249756,5.87747175411144E-39,False,,,
31424,857,12.576470375061,40,91,False,False,12.5768337249756,5.87747175411144E-39,False,,,
31473,857,12.576470375061,40,91,False,False,12.5757360458374,5.87747175411144E-39,False,,,
31523,857,12.576470375061,40,91,False,False,12.5757360458374,5.87747175411144E-39,False,,,
31568,857,12.576470375061,40,91,False,False,12.5757102966309,5.87747175411144E-39,False,,,
31617,858,12.576470375061,40,91,False,False,12.5757102966309,5.87747175411144E-39,False,,,
31666,857,12.576470375061,39,91,False,False,12.5757102966309,5.87747175411144E-39,False,,,
31711,855,12.576470375061,40,91,False,False,12.5774793624878,5.87747175411144E-39,False,,,
31760,856,12.576470375061,40,91,False,False,12.5774793624878,5.87747175411144E-39,False,,,
31809,856,12.576470375061,40,91,False,False,12.5635423660278,-1.44391393661499,False,,,
31854,856,12.576470375061,40,91,False,False,12.5635423660278,-1.44391393661499,False,,,
31904,856,12.576470375061,40,91,False,False,12.5762615203857,5.87747175411144E-39,False,,,
31953,858,12.576470375061,40,91,False,False,12.5762615203857,5.87747175411144E-39,False,,,
31998,856,12.576470375061,40,91,False,False,12.576096534729,5.87747175411144E-39,False,,,
32047,857,12.576470375061,40,91,False,False,12.576096534729,5.87747175411144E-39,False,,,
32096,857,12.576470375061,40,91,False,False,12.5765953063965,5.87747175411144E-39,False,,,
32141,856,12.576470375061,40,91,False,False,12.5765953063965,5.87747175411144E-39,True,,,
32190,856,12.576470375061,40,91,False,False,12.5761156082153,5.87747175411144E-39,True,,,
32239,856,12.576470375061,40,91,False,False,12.5761156082153,5.87747175411144E-39,True,,,
32284,856,19,40,0,False,False,12.5759248733521,5.87747175411144E-39,True,,,
32334,856,19,40,0,False,False,12.5759248733521,5.87747175411144E-39,True,,,
32383,856,19,40,0,False,False,12.5762710571289,5.87747175411144E-39,True,,,
32428,730,19,40,0,False,False,12.5762710571289,5.87747175411144E-39,True,,,
32477,0,19,40,0,False,False,12.5754547119141,5.87747175411144E-39,True,,,
32526,0,19,40,0,False,False,12.5754547119141,5.87747175411144E-39,True,,,
32571,0,19,40,0,False,False,12.5754547119141,5.87747175411144E-39,True,,,
32621,0,19,40,0,False,False,13.1560792922974,12.2272920608521,True,,,
32665,0,19,40,0,False,False,13.1560792922974,12.2272920608521,True,,,
32715,0,19,40,0,False,False,13.8269834518433,11.3408832550049,True,,,
32764,0,19,40,0,False,False,13.8269834518433,11.3408832550049,True,,,
32809,0,19,40,0,False,False,13.8269834518433,11.3408832550049,True,,,
32858,0,19,40,0,False,False,13.8269834518433,11.3408832550049,True,,,
32903,0,19,39,0,False,False,15.7428169250488,20.1254177093506,True,,,
32952,0,19,40,0,False,False,15.7428169250488,20.1254177093506,True,,,
32997,0,19,39,0,False,False,17.7921199798584,2.36141991615295,True,,,
33046,0,19,39,0,False,False,17.7921199798584,2.36141991615295,True,,,
33095,0,19,40,0,False,False,18.4173183441162,0.505803942680359,True,,,
33141,0,19,40,0,False,False,18.4173183441162,0.505803942680359,True,,,
33190,0,19,39,0,False,False,18.9796047210693,5.87747175411144E-39,True,,,
33235,0,19,40,0,False,False,18.9796047210693,5.87747175411144E-39,True,,,
33284,0,19,39,0,False,False,18.9937705993652,5.87747175411144E-39,True,,,
33339,0,19,39,0,False,False,18.9937705993652,5.87747175411144E-39,True,,,
33378,0,19,39,0,False,False,18.9947204589844,5.87747175411144E-39,True,,,
33427,0,19,40,0,False,False,18.9947204589844,5.87747175411144E-39,True,,,
33472,0,19,39,0,False,False,18.9947204589844,5.87747175411144E-39,True,,,
33521,0,19,40,0,False,False,18.9945030212402,5.87747175411144E-39,True,,,
33566,0,19,39,0,False,False,18.9945030212402,5.87747175411144E-39,True,,,
33615,0,19,40,0,False,False,18.994800567627,5.87747175411144E-39,True,,,
33665,0,19,39,0,False,False,18.994800567627,5.87747175411144E-39,True,,,
33710,0,19,40,0,False,False,18.9954261779785,5.87747175411144E-39,True,,,
33759,0,19,40,0,False,False,18.9954261779785,5.87747175411144E-39,True,,,
33804,0,19,39,0,False,False,18.9945430755615,5.87747175411144E-39,True,,,
33853,0,19,39,0,False,False,18.9945430755615,5.87747175411144E-39,True,,,
33898,0,19,39,0,False,False,18.9957695007324,5.87747175411144E-39,True,,,
33947,0,19,40,0,False,False,18.9957695007324,5.87747175411144E-39,True,,,
33996,0,19,39,0,False,False,18.9963550567627,5.87747175411144E-39,True,,,
34042,0,19,40,0,False,False,18.9963550567627,5.87747175411144E-39,True,,,
34091,0,19,39,0,False,False,18.9954376220703,5.87747175411144E-39,True,,,
34136,0,19,40,0,False,False,18.9954376220703,5.87747175411144E-39,True,,,
34185,0,19,40,0,False,False,18.9962406158447,5.87747175411144E-39,True,,,
34230,0,19,40,0,False,False,18.9962406158447,5.87747175411144E-39,True,,,
34279,0,19,40,0,False,False,18.9962406158447,5.87747175411144E-39,True,,,
34328,8,19,40,0,False,False,18.9958438873291,5.87747175411144E-39,True,,,
34373,0,19,40,0,False,False,18.9958438873291,5.87747175411144E-39,True,,,
34422,0,19,40,0,False,False,18.9964122772217,5.87747175411144E-39,True,,,
34467,0,19,40,0,False,False,18.9964122772217,5.87747175411144E-39,True,,,
34517,0,19,39,0,False,False,18.9963054656982,5.87747175411144E-39,True,,,
34562,0,19,40,0,False,False,18.9963054656982,5.87747175411144E-39,True,,,
34611,24,19,40,0,False,False,18.9952716827393,5.87747175411144E-39,True,,,
34660,0,19,40,0,False,False,18.9952716827393,5.87747175411144E-39,True,,,
34705,0,19,40,0,False,False,18.9956398010254,5.87747175411144E-39,True,,,
34754,0,19,40,0,False,False,18.9956398010254,5.87747175411144E-39,True,,,
34799,0,19,39,0,False,False,18.9960060119629,5.87747175411144E-39,True,,,
34849,0,19,40,0,False,False,18.9960060119629,5.87747175411144E-39,True,,,
34894,0,19,40,0,False,False,18.9963645935059,5.87747175411144E-39,True,,,
34943,0,19,39,0,False,False,18.9963645935059,5.87747175411144E-39,True,,,
34992,0,19,40,0,False,False,18.9956855773926,5.87747175411144E-39,True,,,
35037,0,19,39,0,False,False,18.9956855773926,5.87747175411144E-39,True,,,
35086,0,19,40,0,False,False,18.9956855773926,5.87747175411144E-39,True,,,
35131,0,19,40,0,False,False,18.9956455230713,5.87747175411144E-39,True,,,
35180,0,19,40,0,False,False,18.9956455230713,5.87747175411144E-39,True,,,
35225,0,19,40,0,False,False,18.996057510376,5.87747175411144E-39,True,,,
35274,0,19,40,0,False,False,18.996057510376,5.87747175411144E-39,True,,,
35324,0,19,40,0,False,False,18.9955368041992,5.87747175411144E-39,True,,,
35369,0,19,40,0,False,False,18.9955368041992,5.87747175411144E-39,True,,,
35418,0,19,40,0,False,False,18.9957313537598,5.87747175411144E-39,True,,,
35463,0,19,40,0,False,False,18.9957313537598,5.87747175411144E-39,True,,,
35512,0,19,39,0,False,False,18.9957046508789,5.87747175411144E-39,True,,,
35557,0,19,40,0,False,False,18.9957046508789,5.87747175411144E-39,True,,,
35606,0,19,39,0,False,False,18.996768951416,5.87747175411144E-39,True,,,
35655,0,19,39,0,False,False,18.996768951416,5.87747175411144E-39,True,,,
35700,0,19,39,0,False,False,18.9958000183105,5.87747175411144E-39,True,,,
35750,0,19,40,0,False,False,18.9958000183105,5.87747175411144E-39,True,,,
35795,0,19,40,0,False,False,18.996410369873,5.87747175411144E-39,True,,,
