time ms,FSR force,trigger to gripper cmd,Max Int val,Trigger raw Value,UP Button,DOWN Button,Gripper Position,Gripper Velocity,Robot In Initial Pos,User ID: 2,ON,trial num: 2
25977,1,19,40,0,False,False,18.9977741241455,5.87747175411144E-39,False,,,
26022,0,19,40,0,False,False,18.998908996582,5.87747175411144E-39,False,,,
26071,4,19,39,0,False,False,18.998908996582,5.87747175411144E-39,False,,,
26116,0,19,40,0,False,False,18.9979820251465,5.87747175411144E-39,False,,,
26165,4,19,40,0,False,False,18.9979820251465,5.87747175411144E-39,False,,,
26211,2,19,40,0,False,False,18.9978084564209,5.87747175411144E-39,False,,,
26260,33,19,39,0,False,False,18.9978084564209,5.87747175411144E-39,False,,,
26309,73,19,40,0,False,False,18.9975986480713,5.87747175411144E-39,False,,,
26354,61,19,40,0,False,False,18.9975986480713,5.87747175411144E-39,False,,,
26403,73,19,40,0,False,False,18.9972743988037,5.87747175411144E-39,False,,,
26448,48,19,39,0,False,False,18.9972743988037,5.87747175411144E-39,False,,,
26497,14,19,40,0,False,False,18.9980735778809,5.87747175411144E-39,False,,,
26542,10,19,40,0,False,False,18.9980735778809,5.87747175411144E-39,False,,,
26599,0,19,40,0,False,False,18.997859954834,5.87747175411144E-39,False,,,
26641,0,19,39,0,False,False,18.997859954834,5.87747175411144E-39,False,,,
26686,0,19,39,0,False,False,18.997859954834,5.87747175411144E-39,False,,,
26735,39,19,40,0,False,False,18.9975757598877,5.87747175411144E-39,False,,,
26780,0,19,40,0,False,False,18.9975757598877,5.87747175411144E-39,False,,,
26829,0,19,40,0,False,False,18.9980926513672,5.87747175411144E-39,False,,,
26878,0,19,40,0,False,False,18.9980926513672,5.87747175411144E-39,False,,,
26923,0,19,40,0,False,False,18.9977149963379,5.87747175411144E-39,False,,,
26972,0,19,40,0,False,False,18.9977149963379,5.87747175411144E-39,False,,,
27017,6,19,40,0,False,False,18.9970550537109,5.87747175411144E-39,False,,,
27067,0,19,40,0,False,False,18.9970550537109,5.87747175411144E-39,False,,,
27112,0,19,40,0,False,False,18.9981517791748,5.87747175411144E-39,False,,,
27161,0,19,40,0,False,False,18.9981517791748,5.87747175411144E-39,False,,,
27210,0,19,40,0,False,False,18.9987869262695,5.87747175411144E-39,False,,,
27255,0,19,40,0,False,False,18.9987869262695,5.87747175411144E-39,False,,,
27304,0,19,40,0,False,False,18.9976921081543,5.87747175411144E-39,False,,,
27349,0,19,39,0,False,False,18.9976921081543,5.87747175411144E-39,False,,,
27398,0,19,39,0,False,False,18.9979629516602,5.87747175411144E-39,False,,,
27443,0,19,39,0,False,False,18.9979629516602,5.87747175411144E-39,False,,,
27492,0,19,40,0,False,False,18.9975719451904,5.87747175411144E-39,False,,,
27542,0,19,39,0,False,False,18.9975719451904,5.87747175411144E-39,False,,,
27587,0,19,40,0,False,False,18.9975719451904,5.87747175411144E-39,False,,,
27636,0,19,39,0,False,False,18.9973831176758,5.87747175411144E-39,False,,,
27681,0,19,40,0,False,False,18.9973831176758,5.87747175411144E-39,False,,,
27730,0,19,39,0,False,False,18.9978008270264,5.87747175411144E-39,False,,,
27775,0,19,40,0,False,False,18.9978008270264,5.87747175411144E-39,False,,,
27824,0,19,39,0,False,False,18.996919631958,5.87747175411144E-39,False,,,
27873,0,19,39,0,False,False,18.996919631958,5.87747175411144E-39,False,,,
27918,0,19,39,0,False,False,18.9975147247314,5.87747175411144E-39,False,,,
27968,0,19,40,0,False,False,18.9975147247314,5.87747175411144E-39,False,,,
28013,0,19,39,0,False,False,18.9978542327881,5.87747175411144E-39,False,,,
28062,0,19,40,0,False,False,18.9978542327881,5.87747175411144E-39,False,,,
28107,0,19,39,0,False,False,18.9974060058594,5.87747175411144E-39,False,,,
28156,0,19,40,0,False,False,18.9974060058594,5.87747175411144E-39,False,,,
28205,0,19,40,0,False,False,18.9975414276123,5.87747175411144E-39,False,,,
28250,0,19,39,0,False,False,18.9975414276123,5.87747175411144E-39,False,,,
28299,0,19,39,0,False,False,18.9974193572998,5.87747175411144E-39,True,,,
28345,0,19,40,0,False,False,18.9974193572998,5.87747175411144E-39,True,,,
28394,0,19,40,0,False,False,18.9974193572998,5.87747175411144E-39,True,,,
28439,0,19,39,0,False,False,18.9983329772949,5.87747175411144E-39,True,,,
28488,0,19,40,0,False,False,18.9983329772949,5.87747175411144E-39,True,,,
28537,0,19,40,0,False,False,18.9979362487793,5.28948857098575E+022,True,,,
28582,0,19,39,0,False,False,18.9979362487793,5.28948857098575E+022,True,,,
28631,0,19,39,0,False,False,18.9979362487793,5.28948857098575E+022,True,,,
28676,0,19,40,0,False,False,18.9979362487793,5.28948857098575E+022,True,,,
28725,0,19,39,0,False,False,18.9982585906982,5.87747175411144E-39,True,,,
28771,0,19,40,0,False,False,18.9982585906982,5.87747175411144E-39,True,,,
28819,0,19,40,0,False,False,18.9985904693604,5.87747175411144E-39,True,,,
28869,0,19,40,0,False,False,18.9985904693604,5.87747175411144E-39,True,,,
28914,0,19,39,0,False,False,18.9983596801758,5.87747175411144E-39,True,,,
28963,0,19,39,0,False,False,18.9983596801758,5.87747175411144E-39,True,,,
29008,0,19,39,0,False,False,18.9979648590088,5.87747175411144E-39,True,,,
29057,0,19,39,0,False,False,18.9979648590088,5.87747175411144E-39,True,,,
29112,0,19,40,0,False,False,18.9981155395508,5.87747175411144E-39,True,,,
29151,0,19,40,0,False,False,18.9981155395508,5.87747175411144E-39,True,,,
29201,0,19,40,0,False,False,18.9976253509521,5.87747175411144E-39,True,,,
29245,0,19,40,0,False,False,18.9976253509521,5.87747175411144E-39,True,,,
29295,0,19,40,0,False,False,18.9976253509521,5.87747175411144E-39,True,,,
29340,4,19,40,0,False,False,18.9970722198486,5.87747175411144E-39,True,,,
29389,0,19,39,0,False,False,18.9970722198486,5.87747175411144E-39,True,,,
29438,0,19,40,0,False,False,18.9971961975098,5.87747175411144E-39,True,,,
29483,0,19,40,0,False,False,18.9971961975098,5.87747175411144E-39,True,,,
29532,0,19,39,0,False,False,18.9973258972168,5.87747175411144E-39,True,,,
29577,0,19,40,0,False,False,18.9973258972168,5.87747175411144E-39,True,,,
29626,0,19,39,0,False,False,18.997049331665,5.87747175411144E-39,True,,,
29672,0,19,40,0,False,False,18.997049331665,5.87747175411144E-39,True,,,
29721,0,19,39,0,False,False,18.9977741241455,5.87747175411144E-39,True,,,
29770,0,19,39,0,False,False,18.9977741241455,5.87747175411144E-39,True,,,
29815,0,19,39,0,False,False,18.9974060058594,5.87747175411144E-39,True,,,
29864,0,19,39,0,False,False,18.9974060058594,5.87747175411144E-39,True,,,
29909,0,19,40,0,False,False,18.9977474212646,5.87747175411144E-39,True,,,
29958,0,19,39,0,False,False,18.9977474212646,5.87747175411144E-39,True,,,
30003,0,19,40,0,False,False,18.9977474212646,5.87747175411144E-39,True,,,
30052,0,19,40,0,False,False,18.9978885650635,5.87747175411144E-39,True,,,
30102,0,19,40,0,False,False,18.9978885650635,5.87747175411144E-39,True,,,
30147,0,19,40,0,False,False,18.997989654541,5.87747175411144E-39,True,,,
30196,0,19,40,0,False,False,18.997989654541,5.87747175411144E-39,True,,,
30241,0,19,40,0,False,False,18.9980430603027,5.87747175411144E-39,True,,,
30290,0,19,40,0,False,False,18.9980430603027,5.87747175411144E-39,True,,,
30335,0,19,39,0,False,False,18.9975242614746,5.87747175411144E-39,True,,,
30384,0,19,40,0,False,False,18.9975242614746,5.87747175411144E-39,True,,,
30433,0,19,40,0,False,False,18.9968090057373,5.87747175411144E-39,True,,,
30478,0,19,40,0,False,False,18.9968090057373,5.87747175411144E-39,True,,,
30528,0,19,40,0,False,False,18.9974098205566,5.87747175411144E-39,True,,,
